"wl.8","X1.8","X2.8","X3.8","X4.8","X5.8","X6.8","X7.8","X8.8","X9.8","X10.8","X11.8","X12.8","X13.8","X14.8","X15.8","X16.8","X17.8","X18.8","X19.8","X20.8","X21.8","X22.8"
611,11.9221458567701,4.68910338817709,12.3845575143157,7.72530193868557,10.5851255251676,11.6756476584727,6.30656687838537,6.86271510325984,9.85077132170372,5.73705680000637,4.44683747129325,11.1942214149233,6.14825396544595,6.10733374386972,8.78381731688251,5.28674514914398,11.5008014276213,2.00347550080442,4.77761972282674,6.52706306644759,7.50221189143642,7.58962934951462
612,11.9197881825515,4.68110919338589,12.3650764718786,7.73350542409353,10.5852290044683,11.6677063259934,6.31466836644359,6.86910340723012,9.85960205706407,5.74260453437862,4.44757320027777,11.192789584799,6.15750441840246,6.104738828877,8.80741759122837,5.29046807576856,11.4972130412208,2.0287817939632,4.769021970445,6.54622572474125,7.5009269151487,7.58422537835652
613,11.9163805628644,4.673157769742,12.3443910101335,7.74178390831586,10.5848647345139,11.6595273234742,6.32270979436667,6.87582890850749,9.86833331335332,5.74845072649892,4.44807794131111,11.1918418962589,6.16606847026614,6.10273996080659,8.8313403778098,5.29333949556411,11.4932216212095,2.0550210117377,4.76002266566727,6.56575419129524,7.49923786500222,7.57819248036904
614,11.9068053900336,4.66341808744689,12.3160379086706,7.74834273956425,10.5798031240175,11.6470309462425,6.32842577577466,6.88018969342444,9.87459482446852,5.75316986790671,4.44702079686284,11.1883733904578,6.1723545222164,6.09949891832137,8.85440280809757,5.29319899657967,11.4843041419343,2.08430312808148,4.74801317966021,6.58474112940301,7.49384636639497,7.5673498700265
615,11.8872139956761,4.65041898251938,12.2751243624165,7.75175710473877,10.5667784086822,11.627036570562,6.33007338023816,6.88002116834525,9.87653687930276,5.75559894782722,4.44340616903296,11.179887203796,6.17524462825142,6.09345735171156,8.87562602168839,5.28851676241582,11.4669851482904,2.11811957294771,4.73102804620057,6.60241193484957,7.48223118468099,7.54851704432025
616,11.8596041575491,4.63480888535522,12.2241553182155,7.75267178392535,10.5473846362767,11.6010621167732,6.32851347836384,6.87628856450406,9.87503248886341,5.75623223297074,4.43775908742402,11.1673926267575,6.17541363669273,6.08521036841457,8.89540902870014,5.28020158561949,11.4429823860129,2.15557675923879,4.71007818034036,6.61905039571129,7.46565373876261,7.52329926201415
617,11.8259736534095,4.61723622635016,12.1656357229123,7.7517315572099,10.5232158545697,11.5706255052166,6.32460694075837,6.86995711313505,9.87095466415786,5.75556399004756,4.43060458163862,11.1518989498265,6.17353639586185,6.07535307586785,8.91415083925068,5.26916225873762,11.4140136008368,2.19578109985717,4.68617449713163,6.63494030006454,7.44537544754217,7.49330178187209
618,11.7883202610146,4.59834943589994,12.1020705233512,7.74958120467833,10.4958661113297,11.5372446562328,6.31921463802842,6.86199204547239,9.86517641619347,5.75408848576797,4.42246768127931,11.1344154634873,6.17028775408031,6.06448058150881,8.9322504634579,5.25630757431713,11.3817965384974,2.23783900770527,4.66032791162639,6.65036543598567,7.42265772992201,7.46012986265795
619,11.7486417581214,4.5787969444003,12.0359646663768,7.74686550641655,10.4669294543255,11.5024374901622,6.31319744078067,6.85335859275024,9.85857075597762,5.75229998684227,4.41387341594869,11.1159514582239,6.16634255966962,6.05318799277489,8.95010691143966,5.24254632490493,11.3480489447297,2.28085689568551,4.63354933887666,6.66560959155106,7.39876200480448,7.4253887631356
620,11.7089359224871,4.55922718224699,11.9698230988335,7.74422924251049,10.4379999313256,11.4677219273453,6.30741621962178,6.84502198620277,9.85201069451768,5.75069275998074,4.40534681524933,11.0975162245207,6.16237566095131,6.0420704171035,8.96811919331385,5.22878730304797,11.3144885652687,2.32394117670031,4.60684969393447,6.68095655483706,7.3749496910919,7.39068374206893
621,11.6712005318687,4.54028857983575,11.9061507675658,7.74231719304605,10.4106715900987,11.4346158881227,6.30273184515844,6.83794745706416,9.84636924282104,5.74976107189368,4.39741290878379,11.0801190528616,6.1590619062469,6.03172296193207,8.98668631919833,5.21593930129315,11.2828331458495,2.36619826365211,4.58123989185186,6.69669011392004,7.35248220768662,7.3576200582218
622,11.6374333640233,4.52262956756234,11.8474526194181,7.74177413810916,10.3865384784136,11.4046372928348,6.3000051879973,6.83310023656856,9.84251941189506,5.74999918929138,4.39059672615467,11.064769233731,6.15707614387791,6.02274073469802,9.00620729921098,5.20491111218742,11.2548004322073,2.40673456944333,4.55773084768083,6.71309405687636,7.33262097349098,7.3278029703581
623,11.6096321967081,4.50689857582249,11.7962336012351,7.74324485778572,10.3671946440387,11.3793040618222,6.30009711874505,6.83144555595016,9.84133421274712,5.75190137888413,4.38542329696453,11.0524760576129,6.15709322216587,6.0157188428388,9.02708114346967,5.19661152827769,11.2321081700772,2.44465650697639,4.53733347647343,6.73045217178238,7.31662740740731,7.30283773724171
624,11.5897948076802,4.49374403501194,11.7549986598611,7.74737413216165,10.3542341347429,11.3601341154253,6.30386850800835,6.8339486464431,9.84368665638459,5.75596190738222,4.38241765081595,11.0442488149916,6.15978798943229,6.0112523937918,9.04970686209228,5.19194934211088,11.2164741051942,2.47907048915372,4.52105869328166,6.74904824671447,7.30576292833796,7.2843296176365
625,11.5799189746967,4.48381437552645,11.7262527421405,7.75480674132287,10.3492509982947,11.3486453739847,6.31218022639388,6.84157473928157,9.85044975381486,5.76267504149595,4.38210481731151,11.0410967963513,6.1658352939987,6.00993649499447,9.07448346519669,5.19183334623394,11.2096159832934,2.50908292887774,4.50991741315757,6.76916606974899,7.30128895518527,7.27388387030636
626,11.5758480212274,4.47588896550366,11.7046285886797,7.76440264831856,10.3491512243356,11.3415465702918,6.32332127697629,6.85283410134014,9.86011028392371,5.77123993134353,4.38335459835079,11.0411003773562,6.17377987588975,6.01085907346175,9.10077088425255,5.19442845164679,11.2079813346793,2.53684141470672,4.50188746161598,6.79067620136411,7.30065750457403,7.26834277606302
627,11.5722268297703,4.46833074845207,11.6832960880821,7.77458708326369,10.3498277841662,11.3346693394202,6.33504338629306,6.865529158165,9.87055934847236,5.78050292705581,4.38473122546934,11.0416964692358,6.18177280499516,6.0126743867954,9.12764347820026,5.19733929509868,11.2069814151066,2.56496410954747,4.49432565559025,6.81316853506173,7.30054521003235,7.26354137741057
628,11.5692555166243,4.4611635178237,11.6625659091881,7.78535272684284,10.3513551980436,11.3282159551339,6.34740151014502,6.87956337899766,9.88177644278131,5.79042909536205,4.38630137272367,11.0429291658224,6.18989842443411,6.01532703831305,9.15507189836383,5.20063425776048,11.2067795584855,2.59326328782528,4.48731139726017,6.83650585845382,7.30105041581752,7.25957407565137
629,11.5671341980886,4.45441106707057,11.6427487208381,7.79669225974057,10.3538079862252,11.3223886911965,6.36045060433306,6.89484023307967,9.89374106217106,5.80098350299149,4.38813171417028,11.044842560948,6.19824107732576,6.01876163133234,9.18302679606724,5.20438172080306,11.2075390987264,2.62155122396542,4.48092408880552,6.86055095915233,7.30227146618687,7.25653527208781
630,11.5660629904621,4.44809718964473,11.6241551918726,7.80859836264148,10.357260668968,11.3173898213719,6.37424562465802,6.91126318965257,9.90643270196211,5.81213121667338,4.39028892386569,11.0474807484446,6.20688510678927,6.02292276917092,9.2114788226345,5.20865006539729,11.2094233697395,2.64964019239316,4.47524313240609,6.88516662476923,7.30430670539769,7.25451936802227
631,11.5662420100438,4.44224567899818,11.607095991132,7.82106371623014,10.3617877665294,11.313421619424,6.38884152692077,6.92873571795789,9.91983085747497,5.82383730313697,4.39283967586639,11.0508878221443,6.21591485594382,6.02775505514642,9.24039862938959,5.21350767271404,11.2125957054354,2.67734246753378,4.47034793024168,6.91021564291648,7.3072544777073,7.25362076475712
632,11.5678713731329,4.43688032858296,11.5918817874568,7.83408100119112,10.3674637991665,11.3106863591165,6.40429326692218,6.94716128723716,9.93391502403014,5.83606682911151,4.39585064422891,11.0551078758793,6.22541466790856,6.03320309257649,9.26975686765652,5.21902292392417,11.2172194397242,2.70447032381255,4.46631788449207,6.93556080120604,7.31121312737299,7.25393386359474
633,11.5711511960284,4.43202493185108,11.5788232496873,7.847642898209,10.3743632871365,11.3093863142133,6.4206558004631,6.96644336673193,9.94866469694812,5.84878486132625,4.39938850300974,11.0601850034816,6.23546888580268,6.03921148477877,9.29952418875928,5.22526420019856,11.2234579065162,2.73083603565475,4.46323239733706,6.96106488724987,7.31628099865207,7.2555530658375
634,11.5762815950292,4.42770328225458,11.568231046664,7.86174208796836,10.3825607506966,11.3097237584783,6.4379840833444,6.98648542568373,9.9640593715494,5.86195646651044,4.4035199262654,11.0661632987832,6.24616185274532,6.0457248350709,9.32967124402186,5.23229988270808,11.231474439722,2.75625187748564,4.46117087095642,6.98659068865994,7.32255643580185,7.25857277278779
635,11.5834626864345,4.42393917324548,11.5604158472273,7.87637125115379,10.3921307101041,11.3119009656751,6.45633307136694,7.0071909333341,9.9800785431545,5.87554671139332,4.4083115880524,11.0730868556164,6.25757791185565,6.05268774677052,9.36016868476827,5.24019835262359,11.2414323732516,2.78053012373051,4.46021270752996,7.0120009930482,7.33013778307963,7.26308738574797
636,11.5928945865433,4.42075639827581,11.5556883202177,7.89152306844985,10.4031476856162,11.3161202095677,6.47575772033158,7.02846335892457,9.99670170708391,5.88952066270415,4.41383016242724,11.0809997678131,6.26980140625285,6.06004482319526,9.39098716232249,5.24902799111596,11.2534950410156,2.80348304881463,4.46043730923745,7.03715858802661,7.33912338474273,7.26919130602044
637,11.6047774116546,4.41817875079759,11.5543591344756,7.90719022054112,10.41568619749,11.3225837639198,6.49631298603917,7.05020617169668,10.0139083586581,5.90384338717217,4.42014232344643,11.0899461292055,6.28291667905608,6.06774066766278,9.42209732800852,5.25885717935607,11.2678257769241,2.82492292716327,4.4619240782587,7.06192626120714,7.34961158504844,7.27697893490756
638,11.6193112780675,4.41623002426284,11.5567389588414,7.92336538811218,10.4298207659828,11.3314939024953,6.5180538242906,7.07232284089196,10.0316779931977,5.91847995152663,4.42731474516648,11.0999700336255,6.2970080733845,6.0757198834907,9.45346983315036,5.26975429851478,11.2845879148876,2.8446620332017,4.46475241677349,7.08616680020175,7.36170072825407,7.28654467371172
639,11.63937518689,4.41602526724186,11.566031746673,7.94157955315735,10.4481914898134,11.3450001971551,6.54261454000434,7.09699338387231,10.0520627157345,5.93458552727696,4.4362937664717,11.112730561355,6.31322762774052,6.08542122947146,9.48637090134682,5.28309974418668,11.3065603871487,2.8618874554596,4.47028012389275,7.11108657504449,7.37756263520818,7.30031614514756
640,11.6668180056432,4.41834211432816,11.5841889753457,7.96295341137325,10.472629816258,11.364423098706,6.57111415593051,7.12591463313657,10.0765802621976,5.95304180690676,4.44768307583523,11.129377178975,6.33231048591407,6.09795433668744,9.5217550703525,5.29981067800436,11.3355657068204,2.87622958152626,4.47939272260113,7.13772703570792,7.39865314195023,7.31994358028536
641,11.7002946502462,4.42269823800862,11.6096425997266,7.98686421399795,10.5019972884101,11.3887211993313,6.60283470461735,7.15826528063174,10.1044085742529,5.97340363860657,4.46103537169679,11.149189559767,6.35371564895555,6.11277011689124,9.55912546272506,5.31926063019565,11.3703325791187,2.8881656344164,4.49146120088899,7.16570358971174,7.42399661552394,7.34435529296092
642,11.7384600366177,4.42861131077014,11.6408245746827,8.01268921226954,10.535155449363,11.4168530912141,6.63705821861314,7.19322401830484,10.1347255935666,5.99522587056692,4.47590335249611,11.1714473770123,6.37690211791539,6.12931948183545,9.59798520102217,5.34082313098841,11.4095897092595,2.89817283714474,4.50585654674668,7.19463164457567,7.45261742297302,7.37247959701007
643,11.7799690806767,4.43559900509959,11.6761668550808,8.03980565742608,10.5709658422101,11.4477773665376,6.67306673046614,7.22996953810286,10.1667092618046,6.01806335097832,4.49183971667291,11.1954303039923,6.401328893844,6.14705334327264,9.63783740780149,5.3638717106105,11.4520658024589,2.90672841272599,4.52194974816454,7.22412660781942,7.4835399313412,7.4032448062686
644,11.823476698342,4.44317899348386,11.714101395788,8.06759080070565,10.6082900100449,11.4804526174849,6.71014227272462,7.26768053197279,10.199537520633,6.0414709280313,4.50839716266691,11.2204180139883,6.4264549777918,6.16542261295542,9.6781852056207,5.38777989928975,11.4964895639329,2.91430958417489,4.53911179313293,7.25380388696269,7.51578850767217,7.43557923457233
645,11.8676378055326,4.45086894840984,11.7530601516712,8.09542189334632,10.6459894959606,11.5138374362391,6.74756687793684,7.30553569186165,10.2323883117178,6.06500344991639,4.52512838891786,11.2456901802818,6.45173937080921,6.18387820263637,9.71853171703746,5.41192122725404,11.5415896988974,2.92139357450615,4.5567136696422,7.28327888952519,7.54838751900966,7.46841119575707
646,11.9111073181672,4.4581865423644,11.7914750775974,8.12267618658616,10.6829258430508,11.5468904149834,6.78462257865106,7.34271370971644,10.2644395767252,6.08821576482411,4.54158609386546,11.2705264761542,6.47664107394665,6.20187102406808,9.75838006460945,5.43566922473119,11.5860949125684,2.92845760673449,4.57412636568269,7.31216702302665,7.58036133239738,7.50066900365862
647,11.9525401521647,4.46464944783443,11.8277781284335,8.14873093166324,10.7179605944088,11.578570145901,6.82059140741555,7.37839327748415,10.294869257321,6.11066272094499,4.55732297594946,11.2942065748868,6.50061908825453,6.21885198900313,9.79723337089431,5.45839742194907,11.6287339101618,2.93597890387463,4.59072086924476,7.34008369498675,7.61073431487903,7.5312809721128
648,11.9905912234441,4.46977533730681,11.8604012590464,8.17296337981564,10.749955293128,11.607835221175,6.85475539677858,7.41175308711179,10.3228552951714,6.13189916646956,4.57189173360957,11.316010149761,6.52313241478328,6.23427200919412,9.83459475844973,5.47947934913553,11.6682353968937,2.94443468894128,4.60586816831876,7.36664431292522,7.63853083349834,7.55917541495542
649,12.0239154479242,4.47308188326843,11.8877764243032,8.19475078228143,10.7777714823017,11.6336442329886,6.8863965792884,7.44197183054636,10.3475756319423,6.15147994958834,4.58484506528553,11.3352168740581,6.54364005458331,6.24758199639364,9.86996734983337,5.49828853651841,11.7033280779801,2.95430218494917,4.61893925089504,7.39146428436177,7.66277525529901,7.58328064602227
650,12.051167741524,4.47408675820618,11.9083355790708,8.21347039029868,10.8002707050234,11.6549557735248,6.91479698749329,7.46822819973486,10.3682082092999,6.16895991849185,4.59573566941705,11.3511064210596,6.56160100870504,6.25823286235427,9.90285426760289,5.51419851432557,11.7327406586369,2.96605861491302,4.62930510496395,7.4141590168161,7.68249194732477,7.60252497914918
651,12.0759352586282,4.47374229919466,11.926441909618,8.23044167568872,10.8203324703313,11.6747581176595,6.94177343730169,7.49244541530674,10.3865301483573,6.185373123456,4.60568954206988,11.3655504574157,6.57842750349158,6.26736690754247,9.93434970499732,5.52883073984558,11.7600070365484,2.97852278285948,4.63856645633793,7.43539649576218,7.70021097359044,7.619601494478
652,12.1024633401615,4.47332380845122,11.9471861614232,8.24736780877282,10.8414281314248,11.6964888748137,6.96951962758251,7.51701352191925,10.4048097373906,6.20200486476931,4.61607042030652,11.3807795931465,6.5958036881555,6.27647010756994,9.96584290706143,5.54413434652027,11.7892417387814,2.99025150376805,4.64865756764393,7.45611610099525,7.71896039451586,7.63777126025161
653,12.1303941818515,4.47283340617686,11.9700916281672,8.26420158853901,10.8633069976396,11.7197806389885,6.99788291532464,7.54181144756108,10.4229616688107,6.2187868656413,4.62678761406178,11.3966119165886,6.61359644805141,6.28550888690716,9.99727957406155,5.55997437880732,11.8200444146259,3.00132901708277,4.65944973209409,7.47634033151694,7.73851157175217,7.65681457245734
654,12.1593699794264,4.47227321257257,11.9946816035312,8.28089581397533,10.8857183783111,11.7442660041853,7.026710657517,7.56671812022096,10.4409006350282,6.23565084928145,4.6377504332705,11.4128655160786,6.63167266853391,6.29444967002461,10.028605406264,5.5762158811644,11.8520147133721,3.01183956224764,4.67081424290054,7.49609168632889,7.75863586695053,7.67651172708255
655,12.189032928614,4.47164534783935,12.020479381196,8.29740328406978,10.9084115827749,11.7695775644052,7.05585021114852,7.59161246788759,10.458541328454,6.25252853889928,4.64886818786751,11.4293584799528,6.64989923495759,6.30325888139275,10.0597661039351,5.59272389804922,11.8847522843098,3.0218673787067,4.68262239327541,7.51539266443273,7.77910464176209,7.69664302011458
656,12.2190252251422,4.47095193217817,12.0470082548426,8.3136767978104,10.9311359203664,11.7953479136495,7.08514893320809,7.61637341854966,10.4757984414986,6.26935165770428,4.66005018778764,11.4459088965479,6.66814303267707,6.31190294548207,10.0907073673413,5.60936347391945,11.9178567767293,3.03149670590396,4.69474547643082,7.5342657648301,7.79968925783801,7.71698874754079
657,12.2489890647389,4.47019508579003,12.0737915181521,8.32966915418521,10.9536407004213,11.8212096459193,7.11445418068462,7.6408799001959,10.492586666573,6.28605192890595,4.67120574296572,11.4623348542002,6.68627094704694,6.32034828676304,10.1213748967487,5.62599965323278,11.9509278399205,3.04081178328345,4.70705478557893,7.55273348652264,7.82016107682946,7.7373292053485
658,12.2785666431322,4.46937692887593,12.1003524648054,8.34533315218224,10.9756752322749,11.8467953552159,7.14361331056705,7.66501084081501,10.5088206960877,6.30256107571379,4.68224416333658,11.4784544412464,6.70414986342181,6.32856132970613,10.1517143924238,5.64249748044691,11.9835651231734,3.04989685028918,4.71942161393184,7.57081832851196,7.84029146038757,7.75744468952507
659,12.3074001560498,4.46849958163685,12.1262143884835,8.3606215907895,10.9969888252629,11.8717376355405,7.17247367984427,7.68864516839569,10.5244152224536,6.3188108213373,4.69307475883505,11.4940857460229,6.72164666715628,6.33650849878182,10.1816715546328,5.65872200001951,12.015368275778,3.05883614636518,4.73171725470171,7.58854278979971,7.85985177016351,7.77711549605785
660,12.3351317992198,4.46756516427378,12.1509005828673,8.37548726899504,11.0173307887208,11.8956690808943,7.2008826455052,7.71166181092665,10.5392849380813,6.33473288898598,4.70360683939597,11.5090468568662,6.73862824360495,6.34415621846059,10.2111920836421,5.67453825640828,12.0459369470245,3.06771391095547,4.74381300110065,7.60592936938753,7.87861336780844,7.79612192093418
661,12.3614037683701,4.46657579698772,12.1739343416379,8.38988298578686,11.036450431984,11.9182222852786,7.22868756453875,7.73393969639659,10.5533445353816,6.35025900186934,4.71374971495417,11.5231558621128,6.75496147812242,6.35147091321291,10.240221679718,5.68981129407089,12.0748707862028,3.07661438350407,4.7555801463408,7.62300056627704,7.8963476149735,7.81424426014141
662,12.3858582592286,4.46553359997966,12.1948389584763,8.403761540153,11.0540970643882,11.9390298426944,7.25573579393383,7.75535775279424,10.5665087067653,6.36532088319687,4.72341269544447,11.5362308500992,6.77051325606331,6.35841900750926,10.2687060431269,5.70440615746505,12.101769442603,3.085621803455,4.7668899836343,7.63977887946988,7.91282587330986,7.83126280966688
663,12.4081374675232,4.46444069345059,12.2131377270634,8.41707573108148,11.0700199952688,11.9577243471431,7.28187469067936,7.77579490810828,10.578692144643,6.37985025617807,4.7325050908017,11.548089909162,6.7851504627822,6.3649669258201,10.2965908741351,5.71818789104842,12.126232565515,3.09482041025229,4.77761380619327,7.65628680796769,7.92781950446868,7.84695786549793
664,12.4283418684819,4.46301576989322,12.2291646293178,8.42952782369007,11.0842342699592,11.9746401841663,7.3070915652349,7.79511632794551,10.5895028462749,6.39383744788288,4.74093064098335,11.5587777157988,6.79891109476848,6.37082421244401,10.3238129311865,5.73117944530104,12.1485682691265,3.10426827974689,4.78777540784743,7.67227868823324,7.94135246118754,7.8612679520586
665,12.4469489289844,4.46104360616224,12.243694279639,8.44095711033391,11.0970302104977,11.9904434949307,7.33154610497631,7.81335663744367,10.5987637975086,6.40735126737844,4.74872310877119,11.5685362209663,6.81197185256123,6.37581965416217,10.3503856201195,5.74353905088715,12.1694563674786,3.11392164024536,4.79752753013681,7.68754739149792,7.9536966989835,7.87438885031614
666,12.4641663322358,4.45862544900155,12.2569109204294,8.45152193085701,11.1085700412771,12.0052645068748,7.35534423226694,7.83064895388792,10.6067121736358,6.42044116087002,4.75598683833646,11.5774794246898,6.8244076775896,6.38009853916896,10.3763696122922,5.75533467254077,12.1890540596417,3.1237119598751,4.80693488783894,7.70217321891628,7.96499558367688,7.88648674107279
667,12.4802017614412,4.45586254515506,12.2689987940915,8.46138062510339,11.1190159866904,12.0192334474374,7.37859186947015,7.84712639456343,10.6135851499483,6.43315657456292,4.76282617385043,11.5857213269943,6.83629351128273,6.38380615565881,10.4018255790624,5.76663427499593,12.207518544686,3.13357070676351,4.81606219573139,7.71623647164286,7.97539248108802,7.89772780513079
668,12.4952628998059,4.45285614136667,12.2801421430277,8.4706915329171,11.1285302711302,12.0324805440573,7.40139493894928,7.86292207675535,10.6196199017377,6.44554695466242,4.76934545948435,11.5933759279051,6.84770429506976,6.38708779182611,10.4268141917882,5.77750582298666,12.2250070216819,3.14342934903797,4.82497416859171,7.72981745083221,7.98503075703726,7.90827822329236
669,12.5095574305351,4.44970748438032,12.2905252096403,8.47961299414215,11.1372751189894,12.045136024173,7.42385936306769,7.87816911774884,10.6250536042958,6.45766174737381,4.77564903940948,11.6005572274472,6.85871497037984,6.39008873586528,10.4513961218274,5.78801728124699,12.2416766896999,3.1532193548259,4.83373552119746,7.74299645763888,7.99405377734491,7.91830417635973
670,12.523293036834,4.4465178209399,12.3003322363318,8.48830334862257,11.1454127546609,12.0573301152233,7.44609106418874,7.89300063482906,10.6301234329143,6.46955039890238,4.78184125779708,11.6073792256458,6.8694004786421,6.39295427597071,10.475632040538,5.79823661451095,12.2576847478103,3.1628721922547,4.84241096832619,7.7558537932174,8.00260490783132,7.92797184513512
671,12.5366774019077,4.44338839778932,12.3097474655046,8.49692093620239,11.1531054025375,12.0691930446468,7.46819596467578,7.90754974528118,10.635066562885,6.48126235545341,4.78802645881841,11.6139559225261,6.87983576128569,6.39582970033682,10.499582619278,5.80823178751257,12.2731883950835,3.17231932945176,4.85106522475545,7.76846975872233,8.01082751431681,7.93744741042078
672,12.5499182089615,4.4404204616725,12.3189551395612,8.50562409672563,11.1605152870119,12.0808550398823,7.49027998689216,7.92194956639034,10.6401201694995,6.49284706323219,4.79430898664472,11.6204013181132,6.89009575973976,6.398860297158,10.5233085294053,5.81807076498587,12.2883448305898,3.18149223454447,4.85976300526281,7.7809246553082,8.01886496262173,7.94689705301893
673,12.5632231412005,4.43771525933335,12.3281395009038,8.51457117003632,11.1678046324771,12.0924463283685,7.51244905320123,7.93633321544173,10.6455214280497,6.50435396844401,4.80079318544727,11.6268294124322,6.90025541543344,6.40219135462866,10.5468704422778,5.82782151166488,12.3033112533996,3.19032237566025,4.86856902462581,7.79329878412957,8.02686061856639,7.95648695373181
674,12.57679988183,4.43537403751578,12.3374847919349,8.52392049597849,11.1751356633259,12.1040971375439,7.53480908596635,7.95083380972048,10.6515075138273,6.51583251729415,4.80758339939732,11.6333542055084,6.91038966979589,6.4059681609432,10.5703290292536,5.83755199228363,12.3182448625833,3.19874122092649,4.87754799762202,7.80567244634098,8.03495784797113,7.96638329336163
675,12.5908561140551,4.4334980429637,12.347175255057,8.53383041439617,11.182670603951,12.1159376948474,7.55746600755087,7.96558446651177,10.6583156021239,6.52733215598791,4.81478397266612,11.6400896973668,6.92057346425624,6.41033600429604,10.5937449616905,5.84733017157615,12.3333028572111,3.20668023847058,4.88676463902898,7.81812594309698,8.04330001665628,7.97675225271063
676,12.604720571561,4.43177169798904,12.3565551497504,8.54385029289748,11.1898816985475,12.1275372929407,7.58007594687883,7.9801628898196,10.6652921447355,6.53868178631705,4.82208026900076,11.6466867380126,6.93055834888571,6.41488791726834,10.6169197581436,5.85689044630077,12.3479627720258,3.21438860941628,4.89597123023847,7.83043215418448,8.05141406231384,7.98704752505074
677,12.6176506826469,4.42984126097706,12.3649231775123,8.5534578341478,11.1961874104958,12.138423143987,7.60226002310156,7.99409882513103,10.6716697770024,6.54969564523101,4.82911500594395,11.6527518481777,6.94007227063487,6.41914984628285,10.6396344779944,5.86595658798449,12.3616533886036,3.2221315351955,4.9049089222922,7.84232806908818,8.05878065399684,7.99666888618557
678,12.6297471724389,4.42775073278163,12.372395243771,8.56270388057698,11.2016692929673,12.1486623546771,7.62407164392332,8.00745345195573,10.6775149495327,6.56040118167156,4.83592855836042,11.6583325339775,6.94915476625188,6.42316645029632,10.66191910384,5.87458062351439,12.3744587762658,3.22986451439788,4.91362573444258,7.85384015350931,8.06547375456715,8.00570164071488
679,12.6411107660632,4.42554411425663,12.3790872539546,8.57163927461492,11.2064088991334,12.1583220317019,7.64556421704841,8.02028794980342,10.6828941129348,6.5708258445805,4.84256130111487,11.6634763015273,6.95784537248492,6.42698238826551,10.6838036182776,5.88281457977752,12.3864630043337,3.23754304561306,4.92216968594208,7.86499487314908,8.07156732688664,8.01423109323844
680,12.651842188646,4.42326540625593,12.3851151134911,8.58031485869148,11.2104877821654,12.1674692817521,7.6667911501811,8.03266349818377,10.6878737178169,6.5809970828996,4.84905360907202,11.6682306569426,6.96618362608215,6.43064231914719,10.7053180039047,5.89071048366094,12.3977501421284,3.24512262743068,4.93058879604312,7.87581869370871,8.07713533381719,8.02234254835601
681,12.6620421653134,4.42095860963341,12.3905947278088,8.58878147523655,11.2139874952344,12.1761712115185,7.68780585102567,8.0446412766065,10.6925202147872,6.59094234557063,4.85544585709659,11.6726431063386,6.97420906379175,6.43419090189812,10.7264922433184,5.89832036205173,12.4084042589713,3.25255875844039,4.93893108399813,7.88633808088942,8.08225173822069,8.03012131066736
682,12.6718114211917,4.41866772524295,12.3956420023356,8.59708996667998,11.216989591512,12.184494927692,7.70866172728639,8.05628246458129,10.6969000544539,6.60068908153538,4.8617784200533,11.6767611558309,6.98196122236189,6.43767279547505,10.747356319116,5.90569624183693,12.4185094241835,3.25980693723183,4.94724456905957,7.89657950039242,8.086990502959,8.03765268477224
683,12.6812506814068,4.41643675393841,12.4003728424998,8.60529117545168,11.2195756241694,12.1925075369634,7.72941218666756,8.06764824161784,10.7010796874253,6.61026473973563,4.86809167280687,11.6806323115346,6.98947963854074,6.44113265883476,10.7679402138948,5.91289014990362,12.4281497070862,3.26682266239465,4.95557727047986,7.90656941791895,8.09142559089401,8.04502197527042
684,12.6904606710851,4.41430969657368,12.4049031537294,8.61343594398149,11.2218271463779,12.2002761460235,7.75011063687345,8.07879978722584,10.7051255643096,6.61969676911315,4.874425990222,11.6843040795653,6.99680384907646,6.44461515093399,10.7882739102521,5.91995411313886,12.4374091770007,3.27356143251848,4.96397720751145,7.91633429917021,8.09563096488758,8.05231448676167
685,12.6995421153527,4.41233055400262,12.4093488414525,8.62157511469931,11.2238257113088,12.2078678615631,7.77081048560833,8.08979828091499,10.7091041357151,6.62901261860972,4.88082174716342,11.6878239660382,7.00397339071723,6.44816493072951,10.8083873907851,5.9269401584297,12.4463719032482,3.27997874619297,4.97249239940677,7.92590060984742,8.09968058780161,8.05961552384574
686,12.7085957393357,4.41054332707913,12.4138258110973,8.62975953003501,11.2256528721335,12.2153497902729,7.7915651405765,8.10070490219498,10.71308185225,6.63823973716712,4.88731931849584,11.6912394770687,7.01102780021122,6.45182665717808,10.8283106380911,5.93390031266322,12.45512195515,3.28603010200777,4.98117086541826,7.9352948156518,8.10364842249795,8.0670103911224
687,12.7177222681603,4.40899201665706,12.4184499680919,8.63804003241847,11.2273901820232,12.2227890388439,7.81242800948222,8.11158083057552,10.7171251645224,6.64740557372714,4.89395907908397,11.6945981187723,7.0180066143066,6.45564498923646,10.8480736347674,5.94088660272647,12.4637434020273,3.2916709985525,4.99006062479835,7.94454338228458,8.10760843183849,8.07458439319142
688,12.7270224269527,4.4077206235903,12.4233372178644,8.64646746427955,11.2291191941493,12.2302527139668,7.83345250002979,8.12248724556629,10.7213005231408,6.65653757723154,4.90078140379255,11.6979473972643,7.02494936975153,6.45966458586141,10.8677063634112,5.94795105550653,12.4723203132013,3.29685693441683,4.9992096967995,7.95367277544696,8.11163457868511,8.08242283465255
